timestamp,close,open,high,low,volume
2025-02-05 02:32:35.225043,13306.05814434957,13154.377612541406,13491.30248000467,12971.244943545345,358268.33452538436
2025-02-05 03:32:35.225043,13266.943619472204,13306.05814434957,13410.829922604782,13162.47982862262,728363.7836558557
2025-02-05 04:32:35.225043,13411.415057244561,13266.943619472204,13557.268057654415,13122.66178754701,741725.9492534985
2025-02-05 05:32:35.225043,13585.41291886521,13411.415057244561,13677.763346769309,13320.247425702344,569488.4255447915
2025-02-05 06:32:35.225043,13496.10234154323,13585.41291886521,13836.177870287156,13246.985920255582,567328.9790727498
2025-02-05 07:32:35.225043,13498.803909681792,13496.10234154323,13755.131694364507,13239.825856737214,455292.2102533363
2025-02-05 08:32:35.225043,13661.302609094459,13498.803909681792,13851.594933108076,13310.775078107015,767363.7125201146
2025-02-05 09:32:35.225043,13551.171082411562,13661.302609094459,13722.48772611998,13490.479213397673,692201.9830619274
2025-02-05 10:32:35.225043,13804.90869074032,13551.171082411562,13892.5990778887,13465.092466090999,301979.8246531013
2025-02-05 11:32:35.225043,13754.850720541455,13804.90869074032,13857.843742544781,13702.107616493045,610407.9885102612
2025-02-05 12:32:35.225043,13696.347365855849,13754.850720541455,13962.432476865722,13489.64851472359,406998.992220716
2025-02-05 13:32:35.225043,13740.440478298318,13696.347365855849,13840.829044438804,13596.280946908664,704127.8425311901
2025-02-05 14:32:35.225043,13622.681364978622,13740.440478298318,13846.461451512554,13517.569018807217,344233.59146987257
2025-02-05 15:32:35.225043,13647.152006330565,13622.681364978622,13864.614460935172,13405.608841235171,803879.4038956439
2025-02-05 16:32:35.225043,13684.684842944826,13647.152006330565,13750.557641485591,13581.459876399516,833191.3918545302
2025-02-05 17:32:35.225043,13834.708840889278,13684.684842944826,13968.033231916543,13552.806225615836,647836.3635129285
2025-02-05 18:32:35.225043,13669.840967241764,13834.708840889278,13889.400360424761,13615.801205154601,421624.8439895779
2025-02-05 19:32:35.225043,13645.358543166756,13669.840967241764,13828.88773571519,13486.596624417833,564472.9732756498
2025-02-05 20:32:35.225043,13670.309478598612,13645.358543166756,13719.322936848204,13596.434543874475,732906.119189522
2025-02-05 21:32:35.225043,13549.106133978607,13670.309478598612,13929.01869177929,13292.69068173806,553975.3166121664
2025-02-05 22:32:35.225043,13758.586377219748,13549.106133978607,13934.296294755151,13376.071473570357,332126.7227980406
2025-02-05 23:32:35.225043,13711.329490481527,13758.586377219748,13883.802407472525,13586.543542186097,476719.23480096244
2025-02-06 00:32:35.225043,13683.96762753119,13711.329490481527,13875.482113033115,13520.14258237203,607019.9572003636
2025-02-06 01:32:35.225043,13720.37803265193,13683.96762753119,13861.50028382507,13543.219879037535,355376.3402249825
2025-02-06 02:32:35.225043,13562.591005022368,13720.37803265193,13950.260416244624,13335.352313748152,447037.8631477076
2025-02-06 03:32:35.225043,13446.507380010691,13562.591005022368,13674.17351892786,13335.879912430586,457014.7305689971
2025-02-06 04:32:35.225043,13575.486232037216,13446.507380010691,13626.074337558766,13396.399905213138,454094.92077117093
2025-02-06 05:32:35.225043,13521.33435972911,13575.486232037216,13640.051170179759,13457.026967594578,364303.26624285575
2025-02-06 06:32:35.225043,13480.243494331133,13521.33435972911,13574.855395374852,13426.885107253436,378405.7241884782
2025-02-06 07:32:35.225043,13350.661864944292,13480.243494331133,13732.265036037163,13101.062932446217,718637.8048081021
2025-02-06 08:32:35.225043,13562.28006905531,13350.661864944292,13762.195709079095,13153.86559633152,723221.1546067162
2025-02-06 09:32:35.225043,13552.037965559779,13562.28006905531,13715.460134422365,13398.973580305135,800489.4114978894
2025-02-06 10:32:35.225043,13584.68529064449,13552.037965559779,13776.939708041002,13360.245582603477,453388.39503772045
2025-02-06 11:32:35.225043,13854.231464252205,13584.68529064449,14105.830386993866,13337.981444694624,1124821.3879752338
2025-02-06 12:32:35.225043,13802.102921876987,13854.231464252205,13996.143574873608,13660.724776022318,464861.9525933088
2025-02-06 13:32:35.225043,13880.5545899412,13802.102921876987,13948.203847747534,13734.836011698324,377346.81068135286
2025-02-06 14:32:35.225043,13847.10835183768,13880.5545899412,14059.31380380754,13668.779871714107,536213.6266597506
2025-02-06 15:32:35.225043,13923.775268583275,13847.10835183768,14128.544479854078,13643.46663822967,528304.802334056
2025-02-06 16:32:35.225043,13830.30503104272,13923.775268583275,14064.598905328636,13690.426742704958,463998.2894542952
2025-02-06 17:32:35.225043,13982.287132481757,13830.30503104272,14126.197682562763,13687.958733477295,803593.707253432
2025-02-06 18:32:35.225043,13874.439468518816,13982.287132481757,14170.212333806876,13687.963764959739,600908.4894434221
2025-02-06 19:32:35.225043,13751.692928803957,13874.439468518816,13991.073253002924,13636.090998146574,530937.4126984096
2025-02-06 20:32:35.225043,13724.655972000572,13751.692928803957,13889.526236623142,13587.093655775576,761200.88044322
2025-02-06 21:32:35.225043,13720.564063420534,13724.655972000572,13785.88601297105,13659.352277751354,482342.1992814751
2025-02-06 22:32:35.225043,13532.165571417088,13720.564063420534,13864.824806211645,13389.885687887412,292245.3402159387
2025-02-06 23:32:35.225043,13392.282483577997,13532.165571417088,13788.432164707434,13138.664938748541,710650.0599705388
2025-02-07 00:32:35.225043,13379.033361489932,13392.282483577997,13480.138511101697,13291.264250833186,268006.5598595876
2025-02-07 01:32:35.225043,13507.135726184411,13379.033361489932,13665.588897923672,13222.082967719638,436963.99546123896
2025-02-07 02:32:35.225043,13504.28038094944,13507.135726184411,13573.029707945918,13438.400328867077,308129.0748040936
2025-02-07 03:32:35.225043,13573.365480580718,13504.28038094944,13627.62496526369,13450.29706372918,422933.55591019744
2025-02-07 04:32:35.225043,13735.169853637502,13573.365480580718,13907.065815334287,13403.49450427616,914020.1024154174
2025-02-07 05:32:35.225043,13572.050510982743,13735.169853637502,13811.658723211747,13496.470025815703,712915.5428145555
2025-02-07 06:32:35.225043,13473.056906335618,13572.050510982743,13701.802065595339,13344.25175065436,475777.787191779
2025-02-07 07:32:35.225043,13494.921361271461,13473.056906335618,13743.247560990212,13225.133044419197,700997.4189243588
2025-02-07 08:32:35.225043,13357.362455256043,13494.921361271461,13586.045483385567,13267.167196246364,387319.1030947018
2025-02-07 09:32:35.225043,13397.247338433228,13357.362455256043,13576.584564128896,13178.55913358674,298867.7391909887
2025-02-07 10:32:35.225043,13209.662373814524,13397.247338433228,13501.150892077449,13107.21365219227,850991.0909572218
2025-02-07 11:32:35.225043,13254.937040915838,13209.662373814524,13489.256093753149,12976.143680653004,425113.4453162054
2025-02-07 12:32:35.225043,13120.815897654913,13254.937040915838,13491.621679877286,12886.526171190735,624504.8921221575
2025-02-07 13:32:35.225043,13322.998409454025,13120.815897654913,13404.315686718093,13040.732646761231,877853.6171255482
2025-02-07 14:32:35.225043,13413.157598747852,13322.998409454025,13595.74382190125,13141.639475679325,721716.1722614312
2025-02-07 15:32:35.225043,13529.05524853685,13413.157598747852,13793.76081065081,13150.719656358368,675712.7012127285
2025-02-07 16:32:35.225043,13710.238591751657,13529.05524853685,13797.392241046859,13443.053350864859,460358.98707771994
2025-02-07 17:32:35.225043,13552.695445712776,13710.238591751657,13979.91334813598,13286.119498240036,713402.7314857385
2025-02-07 18:32:35.225043,13527.979977455969,13552.695445712776,13646.310719825855,13434.535425495169,778110.605515701
2025-02-07 19:32:35.225043,13545.521730265324,13527.979977455969,13752.095145023053,13321.674079878516,301235.3797473667
2025-02-07 20:32:35.225043,13681.680536757613,13545.521730265324,13942.116527904342,13287.677573771283,521501.3915263328
2025-02-07 21:32:35.225043,13894.9929007007,13681.680536757613,14067.702498383298,13511.622332481302,318296.73673375323
2025-02-07 22:32:35.225043,13799.015543514997,13894.9929007007,14058.372081508565,13636.764877281064,530400.7029654373
2025-02-07 23:32:35.225043,13812.348048208836,13799.015543514997,13982.490771630013,13629.037052029673,618202.2603419777
2025-02-08 00:32:35.225043,14001.636790268596,13812.348048208836,14044.353064165758,13770.209257492575,765862.6958935916
2025-02-08 01:32:35.225043,13898.08685074159,14001.636790268596,14216.183505067367,13685.126828961349,770149.8844274862
2025-02-08 02:32:35.225043,13965.013996967155,13898.08685074159,14171.34028272212,13692.749381002128,612612.7674038598
2025-02-08 03:32:35.225043,13939.545382569193,13965.013996967155,14210.647828489296,13694.359524342279,468018.2728478327
2025-02-08 04:32:35.225043,14037.122282650384,13939.545382569193,14216.318587290598,13761.594733524242,612934.9754538477
2025-02-08 05:32:35.225043,13899.362117094826,14037.122282650384,14303.254609232059,13635.841610274447,581498.2918613736
2025-02-08 06:32:35.225043,13992.26386524873,13899.362117094826,14071.800918400795,13820.353150845065,652569.0706329528
2025-02-08 07:32:35.225043,14154.804558668664,13992.26386524873,14419.976598447653,13730.136816097665,413539.2203870469
2025-02-08 08:32:35.225043,14079.19320160267,14154.804558668664,14430.87999939655,13804.5924854914,774383.6910753772
2025-02-08 09:32:35.225043,13964.9096119275,14079.19320160267,14276.27161101731,13769.430926854508,474855.1849012127
2025-02-08 10:32:35.225043,14163.10133678451,13964.9096119275,14242.42340744309,13886.69753671619,529752.7291698683
2025-02-08 11:32:35.225043,14158.601116961463,14163.10133678451,14248.153893087425,14073.575585474002,665090.510635774
2025-02-08 12:32:35.225043,14213.49403384347,14158.601116961463,14470.427994884589,13902.659442161434,454324.9852124828
2025-02-08 13:32:35.225043,14000.64335924387,14213.49403384347,14471.449284719674,13746.551053610741,1008884.6762105647
2025-02-08 14:32:35.225043,13915.928295799824,14000.64335924387,14044.83081176696,13872.00821262169,423410.5285742797
2025-02-08 15:32:35.225043,13893.551829482767,13915.928295799824,14094.102093449947,13715.66453086433,634022.4374723354
2025-02-08 16:32:35.225043,14084.705284011874,13893.551829482767,14133.00849490507,13845.904175482021,396979.9527358886
2025-02-08 17:32:35.225043,14340.6594183039,14084.705284011874,14515.98093231418,13912.512933384694,575391.55291945
2025-02-08 18:32:35.225043,14227.581620525452,14340.6594183039,14470.376174522988,14098.88769629061,369906.2814285899
2025-02-08 19:32:35.225043,14112.054215189248,14227.581620525452,14270.625124904382,14069.360222379475,588161.3758553788
2025-02-08 20:32:35.225043,14247.939749250902,14112.054215189248,14323.72047599709,14036.99622483209,310940.6499342253
2025-02-08 21:32:35.225043,14437.16992442957,14247.939749250902,14646.674293655144,14041.181385558044,291374.8257918507
2025-02-08 22:32:35.225043,14675.760098314171,14437.16992442957,14880.40219327215,14235.854784443127,956650.5305049306
2025-02-08 23:32:35.225043,14746.759244204924,14675.760098314171,15004.354582415466,14419.404968117848,715552.4092383196
2025-02-09 00:32:35.225043,14591.567709469497,14746.759244204924,14974.6299023363,14366.095110231667,545431.9063852471
2025-02-09 01:32:35.225043,14778.217642903903,14591.567709469497,14988.70561846456,14383.7382119186,470558.0010886448
2025-02-09 02:32:35.225043,14672.10287493699,14778.217642903903,14875.150115142102,14575.866424847643,336170.886239656
2025-02-09 03:32:35.225043,14774.583950663484,14672.10287493699,14854.171697005517,14593.067173775182,369897.23207722505
2025-02-09 04:32:35.225043,14526.61572544939,14774.583950663484,14826.346254070055,14475.722171142732,830262.0605619274
2025-02-09 05:32:35.225043,14769.344024651851,14526.61572544939,15036.609517239564,14263.742635011904,696216.832325219
2025-02-09 06:32:35.225043,15072.206666726006,14769.344024651851,15207.59322616862,14636.677938196424,547409.9614385744
2025-02-09 07:32:35.225043,15123.37317977708,15072.206666726006,15369.227107817593,14827.184529851933,723964.6647703019
2025-02-09 08:32:35.225043,15133.27682680018,15123.37317977708,15339.247786868744,14917.53701296637,745491.2990924108
2025-02-09 09:32:35.225043,15030.955400421242,15133.27682680018,15298.126527840304,14867.220306398594,278879.67104478035
2025-02-09 10:32:35.225043,15090.8131829413,15030.955400421242,15237.902229687794,14884.449783080738,487268.6940237487
2025-02-09 11:32:35.225043,15208.867707562165,15090.8131829413,15409.412219952876,14891.825340483609,418955.53261866467
2025-02-09 12:32:35.225043,15244.062782113064,15208.867707562165,15474.560880941273,14978.901776430193,535965.4857587088
2025-02-09 13:32:35.225043,14987.416669994365,15244.062782113064,15402.189662898012,14831.951982992989,369155.80636009964
2025-02-09 14:32:35.225043,15005.569535895584,14987.416669994365,15143.200586797066,14849.95211713915,839283.0918910183
2025-02-09 15:32:35.225043,15071.317122302387,15005.569535895584,15163.064278574755,14914.22262029466,564180.0416271666
2025-02-09 16:32:35.225043,15077.339166623444,15071.317122302387,15294.592821787386,14854.150240482588,328130.99514869513
2025-02-09 17:32:35.225043,15049.592735507622,15077.339166623444,15277.493293282832,14849.806947228533,560610.5953291119
2025-02-09 18:32:35.225043,14908.565491314768,15049.592735507622,15198.82340919731,14760.733233584193,477633.31371609314
2025-02-09 19:32:35.225043,14665.031902195053,14908.565491314768,15047.724371258215,14528.146202827582,297305.3832291669
2025-02-09 20:32:35.225043,14828.693572760894,14665.031902195053,15013.570175855884,14482.195749498651,953375.8394173008
2025-02-09 21:32:35.225043,15076.03950157694,14828.693572760894,15253.714994892656,14653.933122876675,637335.6558063341
2025-02-09 22:32:35.225043,15100.565009599888,15076.03950157694,15273.962015173154,14902.924117893228,727146.9820684482
2025-02-09 23:32:35.225043,15287.74264538268,15100.565009599888,15369.812908037025,15019.49958579507,879530.486280639
2025-02-10 00:32:35.225043,15562.82812417568,15287.74264538268,15783.396833445428,15071.072665091502,741272.1504731007
2025-02-10 01:32:35.225043,15375.653906802458,15562.82812417568,15780.344473727937,15160.753627553648,312929.573229545
2025-02-10 02:32:35.225043,15229.070325613626,15375.653906802458,15471.898141501611,15133.743633978103,641050.7720238315
2025-02-10 03:32:35.225043,15393.96888842908,15229.070325613626,15675.2949596114,14950.757789482386,518593.71680835076
2025-02-10 04:32:35.225043,15525.680080355633,15393.96888842908,15781.934605629702,15139.88828331733,646683.419641498
2025-02-10 05:32:35.225043,15473.205834580525,15525.680080355633,15653.887033110097,15345.43220024523,405931.49132221396
2025-02-10 06:32:35.225043,15534.925303768394,15473.205834580525,15783.868034642679,15225.252140531798,582094.437099255
